1.517777e+01	6.421912e+00	-2.094240e+00
1.588068e+01	3.730442e+00	-3.017110e+00
1.592640e+01	5.191925e+00	-2.072827e+00
1.504635e+01	6.232515e+00	-1.081733e+00
1.605280e+01	4.270111e+00	-2.046541e+00
1.576171e+01	5.617291e+00	-2.265438e+00
1.583759e+01	5.352116e+00	-1.760673e+00
1.384528e+01	6.793994e+00	-3.624910e+00
1.584356e+01	5.383919e+00	-2.548394e+00
1.599011e+01	4.238428e+00	-2.837425e+00
1.541655e+01	6.041025e+00	-2.871172e+00
1.513841e+01	6.433808e+00	-2.569111e+00
1.489129e+01	5.974964e+00	-3.879997e+00
1.570979e+01	4.946933e+00	-3.458111e+00
1.598960e+01	4.899581e+00	-1.934699e+00
1.492592e+01	6.492594e+00	-3.040603e+00
1.484378e+01	6.599040e+00	-2.920381e+00
1.482969e+01	6.710191e+00	-2.050845e+00
1.563672e+01	5.484020e+00	-3.199741e+00
1.600559e+01	4.554062e+00	-2.725069e+00
1.546793e+01	5.504295e+00	-3.533615e+00
1.537241e+01	6.210084e+00	-2.067500e+00
1.540165e+01	5.724145e+00	-1.001615e+00
1.555209e+01	5.873772e+00	-1.637952e+00
1.450264e+01	6.853462e+00	-1.645910e+00
1.597816e+01	4.991665e+00	-2.037039e+00
1.594712e+01	4.956695e+00	-1.714459e+00
1.571333e+01	5.699027e+00	-2.022590e+00
1.602552e+01	4.736872e+00	-2.391361e+00
1.440085e+01	6.945666e+00	-1.869832e+00
1.544438e+01	6.107769e+00	-1.954632e+00
1.543204e+01	6.132896e+00	-2.405766e+00
1.553938e+01	5.805448e+00	-2.992372e+00
1.413377e+01	6.517854e+00	-3.882087e+00
1.593135e+01	5.187793e+00	-2.228045e+00
1.443907e+01	6.895388e+00	-2.748015e+00
1.556048e+01	5.862212e+00	-1.642417e+00
1.555952e+01	5.636081e+00	-3.203483e+00
1.546118e+01	5.885889e+00	-1.363403e+00
1.432682e+01	6.786939e+00	-3.267959e+00
1.514749e+01	6.415756e+00	-2.620734e+00
1.520757e+01	6.122130e+00	-1.190259e+00
1.461327e+01	6.446667e+00	-3.593201e+00
1.580092e+01	5.102063e+00	-3.138889e+00
1.458364e+01	6.825087e+00	-2.706931e+00
1.429206e+01	6.971149e+00	-2.716188e+00
1.591201e+01	4.989063e+00	-1.578749e+00
1.585374e+01	5.365754e+00	-1.912340e+00
1.489636e+01	6.636619e+00	-2.592910e+00
1.588619e+01	5.141315e+00	1.253865e-03
1.529698e+01	6.187773e+00	1.130385e+00
1.404821e+01	6.567101e+00	2.136869e+00
1.526139e+01	5.987907e+00	1.375765e-01
1.625660e+01	4.783092e+00	1.579738e+00
1.616746e+01	4.881545e+00	4.483120e-01
1.628183e+01	4.798560e+00	1.296274e+00
1.555039e+01	5.857057e+00	1.817460e+00
1.630950e+01	4.695958e+00	1.364387e+00
1.573782e+01	5.766958e+00	1.224952e+00
1.577108e+01	5.504761e+00	2.586084e-01
1.442463e+01	6.648549e+00	1.121115e+00
1.613722e+01	5.070348e+00	1.617943e+00
1.541771e+01	5.822826e+00	2.197317e+00
1.451199e+01	6.566229e+00	6.097561e-01
1.604474e+01	5.050418e+00	2.774155e-01
1.472900e+01	6.337157e+00	1.498042e-01
1.520692e+01	6.252363e+00	1.240874e+00
1.530369e+01	6.178600e+00	1.006617e+00
1.640191e+01	3.440674e+00	1.026747e+00
1.584198e+01	5.523156e+00	1.773014e+00
1.560331e+01	5.824328e+00	5.382368e-01
1.635972e+01	4.368006e+00	1.587819e+00
1.640411e+01	4.257004e+00	1.345361e+00
1.467810e+01	6.397647e+00	2.454668e-01
1.642991e+01	3.805823e+00	9.589084e-01
1.554037e+01	5.809164e+00	3.163177e-01
1.617628e+01	4.362543e+00	4.170329e-02
1.508264e+01	6.133396e+00	1.599924e-01
1.626302e+01	4.562000e+00	4.295717e-01
1.605680e+01	5.096497e+00	3.830740e-01
1.467610e+01	6.440981e+00	3.751842e-01
1.557909e+01	5.453446e+00	-1.896013e-01
1.556038e+01	5.871145e+00	5.445026e-01
1.603509e+01	5.337574e+00	9.444419e-01
1.453254e+01	6.568799e+00	6.642992e-01
1.593335e+01	5.155441e+00	1.223160e-01
1.469687e+01	6.393328e+00	2.579094e-01
1.643299e+01	4.016614e+00	1.144741e+00
1.641901e+01	3.891257e+00	8.243208e-01
1.574261e+01	5.710611e+00	1.585234e+00
1.523774e+01	6.219584e+00	1.386548e+00
1.612946e+01	4.437845e+00	-3.189589e-02
1.634378e+01	4.572215e+00	1.354106e+00
1.460978e+01	6.525955e+00	1.686365e+00
1.495322e+01	6.313717e+00	4.307115e-01
1.571351e+01	5.496040e+00	1.101340e-01
1.482785e+01	6.335098e+00	2.786585e-01
1.418619e+01	6.608530e+00	1.915732e+00
1.639118e+01	3.439213e+00	1.415138e+00
1.636005e+01	4.441598e+00	7.996651e-01
1.620458e+01	4.695620e+00	1.933300e+00
1.535906e+01	5.728602e+00	-1.569550e-01
1.608101e+01	5.247901e+00	8.968886e-01
1.640262e+01	3.763228e+00	7.133300e-01
1.606853e+01	5.059217e+00	3.635424e-01
1.433483e+01	6.655786e+00	8.034104e-01
1.636566e+01	3.281386e+00	1.384054e+00
1.634770e+01	3.364684e+00	1.644798e+00
1.642907e+01	3.756671e+00	9.706438e-01
1.575056e+01	5.363333e+00	-4.040310e-03
1.632268e+01	3.181251e+00	1.558438e+00
1.494828e+01	6.418259e+00	1.160189e+00
1.509525e+01	6.102195e+00	2.175715e+00
1.625064e+01	4.712987e+00	5.547216e-01
1.637382e+01	3.276642e+00	1.065849e+00
1.570909e+01	5.780658e+00	8.575113e-01
1.450385e+01	6.545322e+00	1.785285e+00
1.642396e+01	3.715617e+00	1.362412e+00
1.559908e+01	5.830273e+00	5.428868e-01
1.629326e+01	4.194273e+00	2.985066e-01
1.601937e+01	5.368617e+00	1.305684e+00
1.618308e+01	4.576196e+00	1.827880e-01
1.638355e+01	3.892038e+00	1.696204e+00
1.507647e+01	6.030208e+00	-5.756770e-02
1.638383e+01	3.468603e+00	1.518389e+00
1.588858e+01	5.103578e+00	-3.450870e-02
1.521546e+01	6.248291e+00	1.137430e+00
1.489055e+01	6.392565e+00	1.683686e+00
1.508931e+01	6.087676e+00	2.215255e+00
1.559470e+01	5.922995e+00	1.225489e+00
1.442403e+01	6.647635e+00	1.061514e+00
1.571239e+01	5.684730e+00	1.793865e+00
1.594619e+01	5.491260e+00	1.067681e+00
1.569743e+01	5.370255e+00	-9.377887e-02
1.503089e+01	6.262174e+00	4.170198e-01
1.495497e+01	6.309658e+00	1.865470e+00
1.466200e+01	6.543537e+00	8.517135e-01
1.597126e+01	4.968573e+00	2.225439e-03
1.632597e+01	4.074895e+00	3.730964e-01
1.565591e+01	5.858635e+00	1.234212e+00
1.613833e+01	5.123033e+00	8.414486e-01
1.575514e+01	5.710532e+00	1.517066e+00
1.635778e+01	4.543995e+00	1.080754e+00
1.630642e+01	4.305963e+00	1.888368e+00
1.630373e+01	3.586700e+00	1.964867e+00
1.638087e+01	3.355675e+00	1.374650e+00
1.476526e+01	6.439711e+00	5.255038e-01
1.507746e+01	6.312543e+00	7.680163e-01
1.548520e+01	5.839431e+00	2.029231e+00
1.636114e+01	4.522473e+00	1.028241e+00
1.643398e+01	3.987840e+00	1.183011e+00
1.534135e+01	5.824847e+00	2.321220e+00
1.627893e+01	4.249164e+00	2.745081e-01
1.583958e+01	5.642026e+00	1.185496e+00
1.558780e+01	5.748580e+00	1.991464e+00
1.562066e+01	5.875551e+00	1.443749e+00
1.494366e+01	6.388667e+00	1.546987e+00
1.604624e+01	4.905976e+00	2.172846e+00
1.631694e+01	4.687307e+00	1.289755e+00
1.631300e+01	4.713520e+00	1.127679e+00
1.457436e+01	6.561222e+00	7.149785e-01
1.642067e+01	3.757552e+00	1.423578e+00
1.573373e+01	5.538865e+00	2.282658e-01
1.542974e+01	5.687214e+00	-1.124901e-01
1.571838e+01	5.588440e+00	2.001368e+00
1.638763e+01	3.465903e+00	1.484912e+00
1.534133e+01	6.141548e+00	1.371149e+00
1.635103e+01	4.272450e+00	5.662083e-01
1.559961e+01	5.760340e+00	1.934575e+00
1.415783e+01	6.509186e+00	2.223658e+00
1.583185e+01	5.365918e+00	2.111486e+00
1.497233e+01	6.329720e+00	5.316772e-01
1.504970e+01	6.358391e+00	1.169651e+00
1.605695e+01	5.221381e+00	6.374182e-01
1.401490e+01	6.615485e+00	2.014266e+00
1.433794e+01	6.649925e+00	7.651127e-01
1.555355e+01	5.843734e+00	4.395663e-01
1.547911e+01	6.029518e+00	9.821091e-01
1.641227e+01	3.748991e+00	1.497138e+00
1.634785e+01	4.365578e+00	1.660333e+00
1.472042e+01	6.347672e+00	2.120271e+00
1.594936e+01	5.487779e+00	1.103987e+00
1.643021e+01	4.006263e+00	1.005024e+00
1.622783e+01	4.569692e+00	1.973815e+00
1.611213e+01	4.869339e+00	2.500514e-01
1.634603e+01	4.195658e+00	1.788187e+00
1.565062e+01	5.728873e+00	1.870487e+00
1.552466e+01	5.736108e+00	1.309442e-01
1.450862e+01	6.566545e+00	6.051000e-01
1.482913e+01	6.218655e+00	2.284598e+00
1.621625e+01	4.981491e+00	1.242796e+00
1.538988e+01	6.058177e+00	6.492089e-01
1.604551e+01	5.222081e+00	1.701213e+00
1.593186e+01	5.315687e+00	3.604043e-01
1.454470e+01	6.522300e+00	4.700877e-01
1.570326e+01	5.606479e+00	2.821118e-01
1.557108e+01	5.924948e+00	8.324684e-01
1.496719e+01	6.132463e+00	2.291309e+00
1.626407e+01	4.719285e+00	1.654602e+00
1.449593e+01	6.620147e+00	9.922124e-01
1.524432e+01	6.220572e+00	1.321825e+00
1.553684e+01	5.780005e+00	2.042749e+00
1.442878e+01	6.645174e+00	1.250862e+00
1.596227e+01	5.465288e+00	1.039964e+00
1.587532e+01	5.511997e+00	1.669720e+00
1.558776e+01	5.842602e+00	1.741853e+00
1.640911e+01	3.763944e+00	1.526611e+00
1.426069e+01	6.477651e+00	2.234128e+00
1.447737e+01	6.608854e+00	7.956224e-01
1.622853e+01	4.237040e+00	1.236029e-01
1.492936e+01	6.145884e+00	2.311809e+00
1.638420e+01	4.412352e+00	1.032252e+00
1.449609e+01	6.540777e+00	4.705504e-01
1.635721e+01	4.491138e+00	8.686825e-01
1.582689e+01	5.471321e+00	3.459213e-01
1.468621e+01	6.340641e+00	1.080118e-01
1.638547e+01	3.368958e+00	1.345180e+00
1.497459e+01	6.090016e+00	-7.654573e-02
1.599521e+01	5.034067e+00	1.254418e-01
1.639088e+01	4.208078e+00	1.533268e+00
1.606203e+01	4.847495e+00	9.515623e-02
1.418722e+01	6.668843e+00	1.655056e+00
1.643057e+01	4.054374e+00	1.186027e+00
1.573142e+01	5.703065e+00	6.204738e-01
1.601497e+01	4.754221e+00	-8.516712e-02
1.501947e+01	6.318589e+00	6.056268e-01
1.408448e+01	6.592314e+00	2.043794e+00
1.607920e+01	4.736676e+00	4.122517e-02
1.443227e+01	6.642340e+00	1.287724e+00
1.631453e+01	4.405449e+00	1.786673e+00
1.430432e+01	6.671341e+00	1.421326e+00
1.540694e+01	5.728524e+00	-8.640341e-02
1.502766e+01	6.347885e+00	7.966375e-01
1.580651e+01	5.678187e+00	9.844273e-01
1.636924e+01	3.907754e+00	1.765118e+00
1.629662e+01	4.726716e+00	1.406110e+00
1.637249e+01	3.417902e+00	1.545669e+00
1.530373e+01	6.175417e+00	9.609806e-01
1.421402e+01	6.684112e+00	1.517104e+00
1.453177e+01	6.405973e+00	2.183097e+00
1.584146e+01	5.638594e+00	1.070837e+00
1.543246e+01	6.032529e+00	1.583192e+00
1.592567e+01	5.014723e+00	-4.860251e-02
1.636587e+01	3.673664e+00	1.749213e+00
1.430713e+01	6.657925e+00	1.527586e+00
1.545490e+01	5.902657e+00	1.949978e+00
1.641158e+01	3.543319e+00	1.332531e+00
1.603862e+01	4.987109e+00	1.811541e-01
1.550898e+01	6.004400e+00	1.267139e+00
1.625392e+01	4.328247e+00	2.051840e+00
1.640983e+01	4.120475e+00	8.363494e-01
1.553809e+01	5.760192e+00	2.080897e+00
1.556905e+01	5.942396e+00	9.616782e-01
1.589119e+01	5.543420e+00	1.456681e+00
1.658118e+01	3.538186e+00	6.024445e+00
1.679606e+01	3.393636e+00	5.475957e+00
1.579839e+01	5.579680e+00	5.070008e+00
1.620987e+01	4.669918e+00	3.411097e+00
1.537639e+01	8.468831e-01	5.373838e+00
1.673355e+01	4.078567e+00	4.132070e+00
1.617351e+01	4.053517e+00	6.502963e+00
1.591187e+01	1.171075e+00	4.355020e+00
1.560290e+01	2.669137e+00	7.058192e+00
1.631236e+01	4.860300e+00	3.883068e+00
1.621125e+01	3.868930e+00	6.521837e+00
1.590948e+01	4.125697e+00	6.760071e+00
1.540557e+01	3.451115e+00	7.266903e+00
1.539846e+01	3.445047e+00	7.271187e+00
1.665483e+01	3.553780e+00	5.861947e+00
1.551443e+01	5.304947e+00	6.220160e+00
1.626383e+01	4.773364e+00	3.632741e+00
1.638723e+01	4.867211e+00	5.299493e+00
1.593601e+01	1.914551e+00	6.365159e+00
1.689107e+01	3.241023e+00	4.856949e+00
1.651974e+01	2.182802e+00	5.588848e+00
1.646969e+01	4.080276e+00	6.041147e+00
1.531184e+01	3.153898e+00	7.314815e+00
1.681233e+01	3.355662e+00	5.414769e+00
1.683617e+01	2.772545e+00	4.533209e+00
1.608957e+01	5.260515e+00	4.167190e+00
1.628977e+01	3.447606e+00	6.500427e+00
1.642371e+01	1.736308e+00	4.637784e+00
1.557302e+01	1.205963e+00	5.942102e+00
1.611789e+01	2.573003e+00	6.560084e+00
1.511558e+01	5.874941e+00	5.575397e+00
1.604123e+01	1.335026e+00	5.270227e+00
1.494452e+01	1.402005e+00	6.696303e+00
1.647590e+01	4.397087e+00	3.664010e+00
1.585451e+01	4.783389e+00	6.417903e+00
1.547219e+01	8.585417e-01	5.173629e+00
1.552965e+01	5.422307e+00	6.032743e+00
1.658297e+01	4.442147e+00	5.416107e+00
1.621365e+01	4.823458e+00	5.851705e+00
1.680704e+01	3.736894e+00	5.305750e+00
1.563495e+01	4.061601e+00	7.011108e+00
1.520509e+01	5.006935e+00	6.770122e+00
1.650981e+01	4.009126e+00	3.445736e+00
1.480768e+01	8.061710e-01	5.944399e+00
1.523411e+01	5.131288e+00	6.642480e+00
1.609932e+01	2.101751e+00	6.311252e+00
1.539226e+01	5.244988e+00	6.407327e+00
1.522499e+01	4.807303e+00	6.907806e+00
1.484026e+01	9.569780e-01	6.197508e+00
1.548690e+01	5.740872e+00	4.087587e+00
1.488996e+01	2.185139e+00	7.252210e+00
1.644439e+01	2.736457e+00	6.167733e+00
1.531414e+01	1.854610e+00	6.862436e+00
1.509248e+01	2.525722e+00	7.300992e+00
1.607971e+01	2.604385e+00	6.615986e+00
1.501946e+01	1.558312e+00	6.801478e+00
1.585220e+01	4.217149e+00	6.775603e+00
1.521082e+01	1.182647e+00	6.276677e+00
1.625277e+01	4.679392e+00	5.951230e+00
1.631460e+01	1.970223e+00	5.828128e+00
1.600504e+01	1.678818e+00	6.026757e+00
1.632162e+01	1.996019e+00	5.844479e+00
1.638537e+01	4.962636e+00	4.533577e+00
1.545347e+01	1.743465e+00	6.683869e+00
1.610009e+01	1.612891e+00	5.763563e+00
1.639631e+01	1.974676e+00	3.806961e+00
1.605886e+01	5.117166e+00	3.737577e+00
1.670482e+01	2.957602e+00	5.694405e+00
1.649356e+01	2.183873e+00	5.663665e+00
1.614734e+01	1.420269e+00	5.148951e+00
1.579265e+01	2.379241e+00	6.804931e+00
1.511631e+01	2.793709e+00	7.359094e+00
1.595588e+01	3.897428e+00	6.792175e+00
1.588121e+01	1.119671e+00	4.897780e+00
1.638477e+01	2.528362e+00	6.168638e+00
1.612957e+01	1.422150e+00	4.210113e+00
1.638892e+01	3.916432e+00	6.257643e+00
1.687800e+01	3.551039e+00	4.501382e+00
1.597100e+01	5.407665e+00	4.269943e+00
1.621222e+01	2.665166e+00	6.481310e+00
1.620161e+01	4.640830e+00	3.368290e+00
1.628481e+01	4.637669e+00	5.936592e+00
1.674583e+01	2.407851e+00	4.628233e+00
1.659334e+01	2.135663e+00	4.216826e+00
1.647568e+01	3.809677e+00	3.296129e+00
1.610762e+01	2.496866e+00	6.539145e+00
1.601820e+01	4.382251e+00	6.523011e+00
1.682277e+01	3.604359e+00	5.307644e+00
1.614751e+01	4.765893e+00	3.408266e+00
1.531369e+01	5.597937e+00	5.976995e+00
1.651542e+01	4.704997e+00	4.311975e+00
1.502624e+01	9.772481e-01	6.106190e+00
1.475538e+01	7.513548e-01	5.861759e+00
1.644791e+01	2.971979e+00	3.211708e+00
1.534914e+01	3.866211e+00	7.243452e+00
1.593302e+01	1.188700e+00	4.364270e+00
1.668647e+01	2.994449e+00	3.691529e+00
1.667897e+01	4.041169e+00	3.885378e+00
1.677751e+01	3.742158e+00	5.431468e+00
1.648781e+01	2.991629e+00	3.274299e+00
1.642111e+01	4.920203e+00	4.724277e+00
1.662018e+01	2.705365e+00	5.795257e+00
1.516239e+01	1.853560e+00	6.949576e+00
1.688358e+01	3.529523e+00	4.887179e+00
1.622370e+01	1.571773e+00	4.094211e+00
1.524094e+01	5.593687e+00	6.057705e+00
1.523681e+01	2.689060e+00	7.279780e+00
1.689494e+01	3.316705e+00	4.769665e+00
1.684151e+01	2.925040e+00	5.113141e+00
1.674785e+01	3.714551e+00	3.895021e+00
1.573883e+01	5.447939e+00	3.770452e+00
1.677938e+01	2.773727e+00	5.323906e+00
1.612085e+01	3.020297e+00	6.681371e+00
1.596430e+01	4.453617e+00	6.539979e+00
1.666040e+01	4.451184e+00	4.503992e+00
1.443390e+01	9.455076e-01	6.353326e+00
1.591706e+01	2.195964e+00	6.590060e+00
1.588824e+01	3.324473e+00	6.930446e+00
1.662292e+01	3.082859e+00	3.516891e+00
1.522413e+01	5.963689e+00	4.791802e+00
1.678326e+01	2.526294e+00	4.785227e+00
1.556311e+01	2.800205e+00	7.117995e+00
1.535384e+01	5.896846e+00	4.614590e+00
1.654388e+01	4.264583e+00	5.747096e+00
1.528268e+01	5.876759e+00	4.171040e+00
1.574986e+01	1.580214e+00	6.251639e+00
1.659766e+01	2.133994e+00	4.243715e+00
1.508943e+01	5.987753e+00	4.282395e+00
1.615024e+01	1.422486e+00	4.304567e+00
1.553653e+01	3.423627e+00	7.189913e+00
1.604760e+01	4.684203e+00	6.268564e+00
1.579715e+01	1.401134e+00	5.951373e+00
1.543294e+01	2.073394e+00	6.923154e+00
1.523179e+01	1.393247e+00	6.517522e+00
1.601868e+01	3.477521e+00	6.804632e+00
1.519183e+01	3.591775e+00	7.365387e+00
1.666101e+01	2.186248e+00	4.852418e+00
1.605547e+01	1.277917e+00	4.816027e+00
1.515470e+01	9.523942e-01	5.951403e+00
1.624259e+01	1.551853e+00	5.215707e+00
1.602198e+01	5.347511e+00	5.221575e+00
1.609007e+01	3.577399e+00	6.721918e+00
1.654258e+01	4.711291e+00	4.842243e+00
1.510180e+01	2.098419e+00	7.122780e+00
1.657867e+01	2.404293e+00	5.673509e+00
1.562325e+01	5.490571e+00	3.665379e+00
1.593002e+01	5.257018e+00	3.737840e+00
1.542505e+01	5.828694e+00	4.328645e+00
1.622965e+01	3.110323e+00	6.567711e+00
1.592557e+01	5.497999e+00	4.688424e+00
1.588327e+01	1.726950e+00	6.251397e+00
1.622143e+01	1.502844e+00	4.323378e+00
1.682463e+01	3.570689e+00	5.313697e+00
1.584898e+01	3.458278e+00	6.959917e+00
1.593506e+01	5.355074e+00	3.972728e+00
1.658671e+01	2.019795e+00	4.780728e+00
1.641059e+01	4.610789e+00	5.695230e+00
1.627217e+01	4.773924e+00	5.797435e+00
1.653864e+01	4.006011e+00	5.945788e+00
1.610286e+01	1.343633e+00	4.452706e+00
1.563216e+01	1.058944e+00	5.527942e+00
1.684554e+01	3.854648e+00	4.636714e+00
1.655449e+01	1.971333e+00	4.928098e+00
1.650308e+01	2.837489e+00	3.346264e+00
1.596062e+01	1.952905e+00	6.368084e+00
1.671495e+01	3.815455e+00	5.607614e+00
1.620556e+01	5.111988e+00	5.323712e+00
1.580318e+01	1.351429e+00	5.860058e+00
1.637577e+01	4.956967e+00	4.406333e+00
1.651213e+01	4.032974e+00	5.985171e+00
1.443731e+01	1.157844e+00	6.625886e+00
1.497592e+01	1.600971e+00	6.857985e+00
1.574997e+01	4.680812e+00	6.605508e+00
1.658020e+01	2.495748e+00	3.698079e+00
1.521798e+01	5.722285e+00	5.835860e+00
1.679321e+01	3.401027e+00	5.485904e+00
1.529965e+01	5.653422e+00	5.886764e+00
1.549151e+01	8.295831e-01	4.728343e+00
1.576444e+01	5.202188e+00	6.066631e+00
1.556900e+01	2.822830e+00	7.118932e+00
1.558329e+01	5.643723e+00	5.475733e+00
1.620517e+01	3.862725e+00	6.531239e+00
1.572052e+01	1.371353e+00	6.014093e+00
1.667802e+01	4.010119e+00	3.856862e+00
1.685367e+01	3.686286e+00	5.057312e+00
1.645626e+01	3.002583e+00	6.230027e+00
1.673972e+01	2.659482e+00	4.059948e+00
1.675247e+01	3.435721e+00	3.829041e+00
1.665953e+01	3.634389e+00	3.617222e+00
1.671220e+01	3.950686e+00	3.921550e+00
1.595391e+01	1.188524e+00	4.508339e+00
1.589405e+01	3.419746e+00	6.923350e+00
1.641100e+01	4.236863e+00	3.396747e+00
1.607586e+01	1.304864e+00	4.905340e+00
1.633390e+01	2.963802e+00	6.407424e+00
1.684305e+01	2.866578e+00	5.027945e+00
1.568883e+01	9.644127e-01	4.592196e+00
1.566781e+01	5.703819e+00	4.666038e+00
1.599243e+01	5.433914e+00	4.622219e+00
1.598666e+01	1.249066e+00	5.137795e+00
1.663022e+01	2.136729e+00	4.980488e+00
1.581951e+01	5.204902e+00	5.985863e+00
1.597306e+01	4.150908e+00	6.687300e+00
1.510092e+01	1.232130e+00	6.421043e+00
1.544042e+01	3.597542e+00	7.235395e+00
1.650546e+01	3.350071e+00	3.266879e+00
1.486540e+01	5.945711e+00	5.655111e+00
1.603852e+01	1.296567e+00	4.331030e+00
1.520044e+01	3.104167e+00	7.365633e+00
1.542804e+01	2.335447e+00	7.055947e+00
1.662319e+01	3.057137e+00	3.522930e+00
1.642806e+01	2.169682e+00	3.640141e+00
1.684068e+01	3.566018e+00	5.232203e+00
1.642545e+01	3.070214e+00	6.292163e+00
1.603757e+01	5.219901e+00	3.897808e+00
1.666068e+01	2.310510e+00	5.258906e+00
1.566094e+01	4.387416e+00	6.858884e+00
1.644887e+01	4.820428e+00	4.309821e+00
1.671045e+01	3.561477e+00	3.729572e+00
1.614086e+01	2.222214e+00	6.343076e+00
1.631120e+01	1.661486e+00	5.274232e+00
1.659510e+01	3.607637e+00	3.466043e+00
1.667275e+01	4.359445e+00	4.299752e+00
1.678533e+01	3.553972e+00	3.964220e+00
1.518434e+01	5.422792e+00	6.356547e+00
1.547971e+01	5.807890e+00	4.409959e+00
1.660223e+01	2.608338e+00	3.669833e+00
1.483204e+01	6.019593e+00	5.453682e+00
1.575950e+01	5.625280e+00	4.496014e+00
1.567694e+01	1.471661e+00	6.206078e+00
1.677870e+01	2.530845e+00	4.915491e+00
1.658496e+01	3.116333e+00	6.017560e+00
1.664456e+01	4.155647e+00	5.567881e+00
1.647295e+01	4.691034e+00	5.374140e+00
1.619672e+01	5.129695e+00	5.303154e+00
1.660601e+01	3.675159e+00	5.942181e+00
1.582945e+01	5.549093e+00	4.347101e+00
1.468948e+01	1.394394e+00	6.795242e+00
1.632426e+01	2.193057e+00	6.038569e+00
1.533980e+01	5.404913e+00	6.253624e+00
1.478592e+01	9.479515e-01	6.213781e+00
1.539146e+01	3.065829e+00	7.264707e+00
1.627417e+01	4.131108e+00	6.334242e+00
1.530756e+01	2.770514e+00	7.262792e+00
1.626381e+01	4.818522e+00	5.753251e+00
1.668504e+01	2.816297e+00	3.762599e+00
1.564434e+01	1.919842e+00	6.664921e+00
1.662913e+01	2.157860e+00	4.376215e+00
1.610916e+01	1.465780e+00	5.442650e+00
1.644313e+01	3.148822e+00	6.275148e+00
1.633267e+01	4.686555e+00	5.780508e+00
1.618531e+01	4.647691e+00	6.100153e+00
1.680341e+01	2.825400e+00	4.196535e+00
1.569226e+01	4.920789e+00	6.465614e+00
1.649714e+01	3.180828e+00	6.189201e+00
1.580657e+01	5.544891e+00	5.219570e+00
1.667738e+01	4.280447e+00	4.165332e+00
1.535530e+01	2.691241e+00	7.218341e+00
1.527982e+01	5.888648e+00	4.221551e+00
1.562835e+01	5.549083e+00	5.644980e+00
1.610132e+01	3.290865e+00	6.725612e+00
1.642577e+01	2.450301e+00	3.399015e+00
1.679360e+01	3.508060e+00	5.465975e+00
1.657574e+01	1.997459e+00	4.685433e+00
1.635203e+01	1.937821e+00	3.748057e+00
1.683113e+01	3.847102e+00	5.037517e+00
1.609898e+01	5.242731e+00	4.142069e+00
1.483070e+01	2.013218e+00	7.188789e+00
1.564132e+01	5.714392e+00	4.519452e+00
1.502159e+01	5.612904e+00	6.206708e+00
1.673107e+01	3.338573e+00	3.758913e+00
1.541509e+01	5.383479e+00	6.213058e+00
1.580025e+01	1.120379e+00	5.303320e+00
1.571655e+01	5.501612e+00	3.854163e+00
1.666679e+01	4.057708e+00	5.587747e+00
1.577470e+01	5.132147e+00	6.146650e+00
1.675157e+01	2.926545e+00	5.536629e+00
1.662603e+01	3.274357e+00	5.948005e+00
1.677499e+01	4.093632e+00	4.412104e+00
1.516084e+01	2.919723e+00	7.361833e+00
1.685251e+01	3.157177e+00	5.193204e+00
1.653540e+01	2.011249e+00	4.228170e+00
1.619699e+01	4.692850e+00	3.412927e+00
1.683052e+01	3.302221e+00	4.113054e+00
1.519709e+01	2.938702e+00	7.348102e+00
1.470244e+01	1.975649e+00	7.209599e+00
1.641780e+01	2.086644e+00	5.737636e+00
1.687022e+01	3.705065e+00	4.762679e+00
1.614432e+01	1.705734e+00	5.819513e+00
1.539878e+01	5.757871e+00	3.961652e+00
1.550041e+01	1.027252e+00	5.683687e+00
1.638894e+01	4.393890e+00	5.972655e+00
1.673299e+01	3.408362e+00	3.767953e+00
1.663075e+01	4.458866e+00	4.288958e+00
1.638434e+01	2.771753e+00	6.278886e+00
1.630422e+01	4.956791e+00	5.387661e+00
1.524468e+01	1.773105e+00	6.847140e+00
1.556137e+01	5.643787e+00	5.520788e+00
1.502760e+01	1.447033e+00	6.697118e+00
1.648162e+01	3.532386e+00	6.208147e+00
1.613713e+01	1.653452e+00	5.753165e+00
1.666587e+01	3.928243e+00	3.763357e+00
1.640482e+01	1.890874e+00	3.971366e+00
1.524608e+01	5.546070e+00	6.130969e+00
1.550419e+01	5.648087e+00	3.834060e+00
1.524187e+01	1.880319e+00	6.923132e+00
1.603868e+01	4.933419e+00	3.427343e+00
1.636639e+01	4.608088e+00	5.802721e+00
1.667588e+01	4.213093e+00	4.057433e+00
1.502666e+01	7.788470e-01	5.692671e+00
1.566153e+01	4.407210e+00	6.848451e+00
1.648648e+01	4.580434e+00	3.921504e+00
1.648037e+01	3.143110e+00	3.235033e+00
1.680978e+01	2.640812e+00	4.569644e+00
1.539779e+01	1.634087e+00	6.633088e+00
1.666447e+01	4.392882e+00	4.331180e+00
1.507276e+01	6.711163e-01	5.251992e+00
1.534073e+01	2.968148e+00	7.280584e+00
1.636197e+01	1.928837e+00	3.785828e+00
1.553045e+01	4.445525e+00	6.927142e+00
1.554178e+01	5.597430e+00	3.770904e+00
1.434008e+01	1.258354e+00	6.754566e+00
1.535192e+01	1.203440e+00	6.183740e+00
1.513024e+01	1.643561e+00	6.813560e+00
