-2.579546e+00	6.076103e+00	1.464626e-01
-2.133027e+00	6.041960e+00	-1.958373e+00
-3.590089e+00	5.321818e+00	-5.018892e-01
-2.568415e+00	6.095770e+00	-1.224294e+00
-1.663912e+00	6.386930e+00	2.853624e-01
-3.018979e+00	5.873288e+00	-3.956977e-01
-3.247184e+00	5.646062e+00	-1.018974e+00
-1.128946e+00	6.379196e+00	5.393103e-01
-2.728640e+00	6.077637e+00	-5.440233e-01
-2.423555e+00	6.238101e+00	-7.406889e-01
-3.401017e+00	5.513222e+00	-2.331947e-01
-4.079297e+00	4.460954e+00	-2.462483e-01
-1.198605e+00	6.435759e+00	3.475138e-01
-2.775601e+00	6.047721e+00	-5.000922e-01
-2.189903e+00	6.329424e+00	-2.672538e-01
-3.331574e+00	5.592085e+00	-8.390578e-01
-1.759088e+00	6.461885e+00	-2.427197e-01
-2.157232e+00	6.355824e+00	-6.196361e-01
-5.306230e-01	6.264568e+00	7.598978e-01
-3.104919e+00	5.803615e+00	-3.739873e-01
-4.027968e+00	4.497476e+00	3.870668e-03
-3.463990e+00	5.390944e+00	-1.159324e+00
-3.564566e+00	5.322553e+00	-9.331057e-01
-3.581298e+00	5.282217e+00	-1.166211e+00
-3.044517e+00	4.603968e+00	-4.100229e+00
-3.641051e+00	5.366384e+00	-1.856122e+00
-1.729727e+00	5.094009e+00	-3.760741e+00
-2.460266e+00	5.663732e+00	-2.668671e+00
-3.478744e+00	5.259755e+00	-2.931955e+00
-1.907689e+00	3.309895e+00	-4.811760e+00
-2.009567e+00	4.123310e+00	-4.563518e+00
-3.972249e+00	4.661223e+00	-3.339368e+00
-3.138936e+00	4.500585e+00	-4.140330e+00
-1.526479e+00	5.171815e+00	-3.596977e+00
-3.186388e+00	4.681725e+00	-3.968974e+00
-3.777615e+00	5.280389e+00	-1.849966e+00
-4.107824e+00	4.709355e+00	-3.067877e+00
-4.466312e+00	4.640300e+00	-1.937486e+00
-2.346376e+00	4.369397e+00	-4.426660e+00
-2.508515e+00	4.517655e+00	-4.311611e+00
-3.756756e+00	4.359720e+00	-3.861490e+00
-3.270026e+00	4.407603e+00	-4.145609e+00
-1.702047e+00	4.916064e+00	-3.953975e+00
-6.868031e-01	3.434088e+00	-4.393340e+00
-2.757328e+00	5.562982e+00	-2.844739e+00
-1.089196e+00	3.997009e+00	-4.403548e+00
-2.312983e+00	5.287688e+00	-3.542728e+00
-4.410962e+00	4.655795e+00	-2.382328e+00
-3.086125e+00	5.606114e+00	-1.650816e+00
-2.676758e+00	4.687136e+00	-4.150312e+00
-3.219528e+00	5.401737e+00	-2.887768e+00
-3.494316e+00	5.421711e+00	-2.312060e+00
-2.185762e+00	5.069075e+00	-3.839509e+00
-1.471364e+00	4.096603e+00	-4.489785e+00
-3.160025e+00	5.569123e+00	-1.561206e+00
-4.621767e+00	4.187503e+00	-1.118995e+00
-1.779800e+00	5.170660e+00	-3.673840e+00
-3.771151e+00	5.117035e+00	-1.046855e+00
-3.455920e+00	4.772618e+00	-3.714646e+00
-4.660373e+00	4.348864e+00	-2.090880e+00
-3.949618e+00	4.463671e+00	-3.587627e+00
-3.488105e+00	5.451120e+00	-1.874774e+00
-2.289298e+00	5.146232e+00	-3.741070e+00
-4.047010e-01	3.549355e+00	-4.167756e+00
-4.603246e+00	4.336743e+00	-2.523424e+00
-3.082715e+00	4.398478e+00	-4.236622e+00
-1.447963e+00	5.052408e+00	-3.723130e+00
-3.957519e+00	5.022339e+00	-1.177781e+00
-1.539189e+00	5.173996e+00	-3.598713e+00
-3.627380e+00	5.307511e+00	-2.521425e+00
-4.244301e+00	4.794271e+00	-1.304769e+00
-1.300850e+00	4.282141e+00	-4.336415e+00
-3.853124e+00	4.996922e+00	-2.964972e+00
-3.603919e+00	5.229901e+00	-2.823541e+00
-4.585837e+00	4.446906e+00	-2.234873e+00
-2.699330e+00	5.679178e+00	-2.432533e+00
-4.489645e+00	4.607944e+00	-2.018197e+00
-3.994185e+00	5.092579e+00	-2.307081e+00
-2.494674e+00	5.401361e+00	-3.323225e+00
-4.552822e+00	4.462610e+00	-2.382129e+00
-4.491873e+00	4.455313e+00	-2.651651e+00
-3.290355e+00	5.542768e+00	-2.019747e+00
-4.304319e+00	4.780133e+00	-1.488778e+00
-1.192164e+00	3.833375e+00	-4.514072e+00
-1.970268e+00	5.458680e+00	-3.242615e+00
-3.972692e+00	4.255033e+00	-3.745456e+00
-4.358341e+00	4.565805e+00	-2.803304e+00
-4.677963e+00	4.312435e+00	-2.144769e+00
-3.822098e+00	5.118416e+00	-1.149976e+00
-3.463139e+00	5.430758e+00	-1.519914e+00
-1.044300e+00	3.121026e+00	-4.624751e+00
-3.685192e+00	5.114064e+00	-2.977204e+00
-1.083901e+00	3.116221e+00	-4.641294e+00
-4.047402e+00	5.069186e+00	-2.142796e+00
-4.337282e+00	4.794905e+00	-1.989155e+00
-4.493972e+00	4.096221e+00	-7.054600e-01
-4.221476e+00	4.546735e+00	-7.569004e-01
-3.490484e+00	5.448946e+00	-2.033609e+00
-3.797925e+00	5.212915e+00	-1.424126e+00
-1.086498e+00	4.227062e+00	-4.281843e+00
-1.446192e+00	3.832019e+00	-4.595964e+00
-4.586348e+00	4.355489e+00	-1.331638e+00
-1.719609e+00	3.410942e+00	-4.771115e+00
-1.479818e+00	4.453886e+00	-4.284576e+00
-1.092156e+00	4.073020e+00	-4.368116e+00
-4.523392e+00	4.559783e+00	-2.059147e+00
-3.621158e+00	5.302900e+00	-2.555493e+00
-4.294326e+00	4.758564e+00	-1.366041e+00
-1.684028e+00	3.755946e+00	-4.674752e+00
-1.954485e+00	4.720931e+00	-4.173568e+00
-4.262283e+00	4.339306e+00	-5.652714e-01
-3.497588e+00	4.626657e+00	-3.831624e+00
-4.567978e+00	4.265191e+00	-1.089753e+00
-3.010328e+00	4.524598e+00	-4.175523e+00
-1.866140e+00	5.447783e+00	-3.245243e+00
-2.606562e+00	4.957374e+00	-3.912221e+00
-4.390323e+00	4.516638e+00	-2.817203e+00
-4.706379e+00	4.276067e+00	-1.881166e+00
-3.463302e+00	5.257624e+00	-2.957216e+00
-3.285973e+00	5.522270e+00	-2.294065e+00
-4.129794e+00	4.622177e+00	-3.165465e+00
-3.496388e+00	4.524454e+00	-3.923269e+00
-3.166256e+00	5.466328e+00	-2.761880e+00
-1.717216e+00	3.834280e+00	-4.653229e+00
-4.082665e+00	4.472110e+00	-3.420975e+00
-1.518954e+00	3.513462e+00	-4.710282e+00
-3.445408e+00	5.342757e+00	-2.755470e+00
-1.617301e+00	4.507191e+00	-4.283269e+00
-1.732821e+00	4.712504e+00	-4.149347e+00
-4.318113e+00	4.772876e+00	-1.525271e+00
-6.280085e-01	3.459891e+00	-4.350798e+00
-4.010896e+00	5.073692e+00	-2.336548e+00
-3.971844e+00	4.522084e+00	-3.503055e+00
-3.940639e+00	5.145503e+00	-2.238150e+00
-1.447352e+00	3.282626e+00	-4.738138e+00
-2.124990e+00	5.617823e+00	-2.876504e+00
-1.486230e+00	3.998913e+00	-4.539024e+00
-1.121230e+00	3.173480e+00	-4.649662e+00
-2.428571e+00	5.362453e+00	-3.406323e+00
-2.106897e+00	5.683028e+00	-2.655061e+00
-1.757710e+00	5.059604e+00	-3.808464e+00
-3.969133e+00	5.027908e+00	-2.654634e+00
-2.189018e+00	5.205316e+00	-3.667990e+00
-3.255386e+00	4.687059e+00	-3.927601e+00
-1.071005e+00	3.825081e+00	-4.468556e+00
-4.028231e+00	4.934632e+00	-2.770559e+00
-2.224816e+00	5.063576e+00	-3.844921e+00
-3.030567e+00	4.934367e+00	-3.790849e+00
-4.649325e+00	4.369551e+00	-1.811942e+00
-2.220528e+00	4.364963e+00	-4.435718e+00
-1.734451e+00	4.557703e+00	-4.271111e+00
-3.742915e+00	4.358787e+00	-3.873644e+00
-3.582392e+00	5.341147e+00	-1.387548e+00
-3.097583e+00	5.360323e+00	-3.102431e+00
-2.197200e+00	5.118015e+00	-3.780704e+00
-3.606300e+00	4.964510e+00	-3.341293e+00
-3.622386e+00	5.154461e+00	-2.978949e+00
-2.998910e+00	5.060963e+00	-3.653835e+00
-1.559494e+00	3.918593e+00	-4.590553e+00
-4.068261e+00	4.666378e+00	-3.197872e+00
-4.433522e+00	4.626893e+00	-2.383678e+00
-3.136504e+00	5.598994e+00	-2.099425e+00
-4.099496e+00	5.022974e+00	-2.150223e+00
-4.479478e+00	4.420641e+00	-2.760846e+00
-4.126467e+00	4.942889e+00	-1.408988e+00
-2.981510e+00	5.652221e+00	-2.039428e+00
-2.593494e+00	4.979821e+00	-3.890973e+00
-2.638717e+00	4.789248e+00	-4.070425e+00
-4.074190e+00	4.412160e+00	-3.494417e+00
-1.818685e+00	4.217551e+00	-4.497693e+00
-4.098609e+00	4.960641e+00	-1.377438e+00
-1.201446e+00	4.354208e+00	-4.253363e+00
-2.898209e+00	5.447738e+00	-3.053768e+00
-3.432937e+00	5.380313e+00	-2.653309e+00
-3.367192e+00	5.365152e+00	-2.804980e+00
-3.766713e+00	4.802041e+00	-3.400369e+00
-3.022513e+00	4.730748e+00	-4.000415e+00
-2.493683e+00	4.468758e+00	-4.347294e+00
-2.482042e+00	5.545561e+00	-3.020140e+00
-5.692803e-01	3.095147e+00	-4.376936e+00
-6.714866e-01	3.475356e+00	-4.373919e+00
-2.476972e+00	5.599709e+00	-2.875853e+00
-2.503639e+00	4.138794e+00	-4.537175e+00
-4.437780e+00	4.622306e+00	-1.497067e+00
-2.662234e+00	5.592828e+00	-2.812367e+00
-2.159132e+00	4.406808e+00	-4.410698e+00
-1.178659e+00	3.983884e+00	-4.446380e+00
-3.175990e+00	5.513632e+00	-2.577779e+00
-1.866226e+00	3.516728e+00	-4.767156e+00
-8.076469e-01	3.575148e+00	-4.425097e+00
-4.069543e+00	5.058124e+00	-2.018778e+00
-3.878806e+00	5.210372e+00	-2.007639e+00
-4.151108e+00	4.333760e+00	-4.029731e-01
-1.991199e+00	4.621398e+00	-4.256061e+00
-3.229985e+00	4.779041e+00	-3.853109e+00
-4.483041e+00	4.616006e+00	-2.032070e+00
-1.830805e+00	5.082755e+00	-3.795146e+00
-3.539077e+00	5.384445e+00	-1.482679e+00
-2.605962e+00	3.924813e+00	-4.617380e+00
-4.021519e+00	4.802669e+00	-8.208905e-01
-3.588839e+00	5.229337e+00	-2.849203e+00
-8.893587e-01	3.291785e+00	-4.531993e+00
-1.545662e+00	4.644561e+00	-4.161558e+00
-1.907882e+00	5.190758e+00	-3.670018e+00
-2.412615e+00	4.648770e+00	-4.226732e+00
-4.304336e+00	4.340952e+00	-6.338643e-01
-1.411015e+00	4.380560e+00	-4.312428e+00
-1.946759e+00	3.715962e+00	-4.720124e+00
-3.503628e-01	3.473379e+00	-4.146719e+00
-4.089690e+00	4.898469e+00	-1.159059e+00
-4.483201e+00	4.529539e+00	-2.491268e+00
-2.638653e+00	3.974804e+00	-4.591104e+00
-3.502203e+00	4.885608e+00	-3.546512e+00
-2.687466e+00	4.303564e+00	-4.416614e+00
-1.753257e+00	3.398368e+00	-4.778556e+00
-2.017530e+00	5.622457e+00	-2.852658e+00
-3.337903e+00	5.517995e+00	-1.767562e+00
-4.309905e+00	4.502706e+00	-8.565756e-01
-3.955174e+00	4.910358e+00	-2.968479e+00
-1.347408e+00	3.904729e+00	-4.539295e+00
-3.317411e+00	5.424586e+00	-2.691198e+00
-4.398996e+00	4.493130e+00	-1.038148e+00
-2.182153e+00	5.001005e+00	-3.916160e+00
-2.589958e+00	4.116741e+00	-4.535060e+00
-4.339358e+00	4.067039e+00	-4.250010e-01
-4.411997e+00	4.462950e+00	-1.016396e+00
-2.068268e+00	4.156355e+00	-4.549929e+00
-2.058827e+00	5.089152e+00	-3.813471e+00
-2.106244e+00	5.513217e+00	-3.140949e+00
-4.195408e+00	4.791833e+00	-1.155732e+00
-4.760004e+00	4.131557e+00	-1.595771e+00
-3.980967e+00	5.131055e+00	-1.837006e+00
-1.638057e+00	5.012502e+00	-3.833884e+00
-1.166226e+00	4.674570e+00	-3.994054e+00
-4.254080e+00	4.327950e+00	-5.406977e-01
-2.146589e+00	3.842513e+00	-4.685713e+00
-3.568599e+00	4.773588e+00	-3.625399e+00
-2.795846e+00	5.701739e+00	-1.983350e+00
-2.318211e+00	4.729039e+00	-4.170201e+00
-3.191258e+00	4.110257e+00	-4.362689e+00
-3.968452e+00	5.098188e+00	-2.390804e+00
-3.467809e+00	5.461583e+00	-1.882122e+00
-2.572903e+00	4.612071e+00	-4.231747e+00
-2.561411e+00	5.019833e+00	-3.853513e+00
-1.589471e+00	4.855094e+00	-3.986629e+00
-4.045460e+00	4.843339e+00	-9.390090e-01
-3.218261e+00	5.555546e+00	-2.248175e+00
-3.456565e+00	4.175690e+00	-4.194348e+00
-9.237178e-01	3.489997e+00	-4.507317e+00
-4.429591e-01	3.165512e+00	-4.281511e+00
-2.273237e+00	3.664071e+00	-4.741228e+00
-2.657536e+00	5.537611e+00	-2.971916e+00
-2.458823e+00	5.555006e+00	-3.003169e+00
-1.288600e+00	3.712630e+00	-4.590422e+00
-3.822605e+00	5.245948e+00	-2.100101e+00
-3.632230e+00	5.138075e+00	-3.000932e+00
-4.001222e+00	5.089376e+00	-1.586155e+00
-1.934786e+00	5.466972e+00	-3.220252e+00
-1.136739e+00	3.341798e+00	-4.630338e+00
-2.902155e+00	5.459140e+00	-3.024157e+00
-2.723071e+00	5.664311e+00	-2.487685e+00
-2.459146e+00	4.487414e+00	-4.339266e+00
-4.757930e+00	4.166432e+00	-1.743901e+00
-3.307957e+00	4.442132e+00	-4.101116e+00
-4.698414e+00	4.274332e+00	-2.159451e+00
-1.142993e+00	4.353464e+00	-4.228837e+00
-2.428718e+00	5.657048e+00	-2.705835e+00
-4.417604e+00	4.325861e+00	-8.215321e-01
-2.925401e+00	5.550155e+00	-2.751339e+00
-2.842553e+00	4.909046e+00	-3.895277e+00
-2.100119e+00	4.322946e+00	-4.460824e+00
-2.548801e+00	5.521738e+00	-3.056484e+00
-1.000654e+00	3.867868e+00	-4.420098e+00
-3.951553e+00	5.145890e+00	-1.717429e+00
-1.607060e+00	3.824962e+00	-4.636432e+00
-4.655549e+00	4.348908e+00	-1.721381e+00
-4.339702e+00	4.692599e+00	-2.554165e+00
-7.778786e-01	3.326358e+00	-4.468220e+00
-2.296471e+00	5.442830e+00	-3.279680e+00
-3.310979e+00	5.482537e+00	-2.467603e+00
-3.722140e+00	4.292122e+00	-3.940149e+00
-3.143887e+00	5.020820e+00	-3.627592e+00
-4.307938e+00	4.689850e+00	-1.212890e+00
-2.365718e+00	4.585324e+00	-4.279788e+00
-1.847319e+00	3.709119e+00	-4.712921e+00
-3.426913e+00	5.445614e+00	-1.500690e+00
-6.726823e+00	7.153509e-01	1.265825e+00
-5.786235e+00	-9.307416e-02	2.749399e+00
-5.788680e+00	4.851243e-02	2.753956e+00
-6.400109e+00	7.267885e-01	1.951385e+00
-6.154209e+00	4.343857e-01	2.361519e+00
-6.175415e+00	5.361830e-01	2.317506e+00
-5.910082e+00	2.272105e+00	1.309847e+00
-6.484576e+00	8.114852e-01	1.771939e+00
-6.054648e+00	2.202465e+00	1.115554e+00
-4.892442e+00	-1.756217e+00	-2.279810e+00
-6.724270e+00	6.368588e-01	1.315076e+00
-6.152825e+00	-1.639126e-02	2.386347e+00
-6.231579e+00	2.751537e-01	2.286090e+00
-6.224998e+00	1.010313e+00	2.092686e+00
-6.840716e+00	1.398121e-01	1.087870e+00
-6.872174e+00	8.064890e-01	4.736179e-01
-6.571789e+00	9.204680e-01	1.537772e+00
-6.202457e+00	1.780298e+00	1.501628e+00
-6.114510e+00	1.920274e+00	1.485912e+00
-6.946816e+00	3.769168e-01	1.620216e-01
-6.484896e+00	-9.779355e-01	-1.136746e+00
-6.913273e+00	3.782098e-03	7.490527e-01
-6.717821e+00	4.070572e-01	1.416559e+00
-6.470992e+00	1.425619e+00	1.335634e+00
-6.366311e+00	3.281564e-02	2.110344e+00
-6.603220e+00	1.460214e+00	8.430110e-01
-6.284809e+00	1.266198e+00	1.851944e+00
-6.913562e+00	2.094192e-01	7.437958e-01
-5.836737e+00	-1.230030e+00	-1.919622e+00
-6.216751e+00	1.872466e+00	1.339695e+00
-6.756365e+00	3.282408e-01	1.331210e+00
-6.530379e+00	4.069228e-01	1.818388e+00
-6.587784e+00	1.410654e+00	1.000333e+00
-6.101958e+00	7.137564e-01	2.361057e+00
-6.371843e+00	9.357643e-01	1.908122e+00
-6.782768e+00	1.118370e-01	1.279176e+00
-6.588788e+00	1.737775e-01	1.736963e+00
-6.109282e+00	-1.245447e+00	-1.578098e+00
-5.028813e+00	-1.579072e+00	-2.330365e+00
-5.983597e+00	-1.283585e+00	-1.716072e+00
-6.392962e+00	1.665233e+00	1.218067e+00
-6.524384e+00	8.648995e-01	1.669441e+00
-6.586443e+00	1.776516e-01	1.741337e+00
-5.623862e+00	-1.606910e+00	-1.863580e+00
-6.935323e+00	-2.980817e-01	2.270492e-01
-6.826023e+00	-1.198207e-01	1.115586e+00
-6.619179e+00	3.971356e-01	1.647239e+00
-6.785843e+00	-4.438010e-01	-7.098896e-01
-5.777695e+00	-1.482831e+00	-1.804971e+00
-6.917418e+00	-4.177652e-01	3.090846e-01
-6.303445e+00	1.702010e+00	1.389175e+00
-6.948652e+00	-8.210442e-02	3.945979e-01
-6.572785e+00	4.551593e-01	1.728220e+00
-6.915032e+00	-3.705453e-01	4.760532e-01
-6.420693e+00	3.639384e-02	2.028906e+00
-6.370267e+00	-4.240018e-02	2.100528e+00
-5.041850e+00	-1.781908e+00	-2.176116e+00
-6.110572e+00	1.008741e-01	2.437798e+00
-6.925906e+00	5.061021e-01	4.355467e-01
-6.163589e+00	-1.073686e+00	-1.621342e+00
-6.577314e+00	8.675374e-01	1.556949e+00
-6.013574e+00	-1.340496e+00	-1.635215e+00
-6.554805e+00	-9.147539e-01	-1.029505e+00
-6.286679e+00	1.403356e+00	1.742111e+00
-6.950166e+00	2.229928e-01	4.107059e-01
-6.952716e+00	7.234582e-02	6.431793e-03
-6.252300e+00	1.356046e+00	1.838366e+00
-6.864932e+00	6.685427e-01	7.497286e-01
-5.883973e+00	2.370265e+00	1.155678e+00
-6.110131e+00	1.911218e+00	1.507203e+00
-6.706495e+00	4.127080e-01	1.443923e+00
-6.923835e+00	-2.412518e-01	-1.383876e-01
-6.902058e+00	-5.070969e-01	9.527494e-02
-6.934160e+00	-2.989260e-01	1.193493e-01
-6.607609e+00	8.017005e-01	1.525369e+00
-5.569057e+00	-1.515653e+00	-1.985994e+00
-6.409095e+00	1.659400e+00	1.181762e+00
-6.532090e+00	-8.112814e-02	1.835004e+00
-4.768673e+00	-1.970565e+00	-2.169626e+00
-6.848717e+00	5.892878e-02	1.058089e+00
-6.791451e+00	9.202081e-01	8.536819e-01
-6.873824e+00	6.856520e-01	6.725013e-01
-6.524842e+00	9.949598e-01	1.592512e+00
-6.471301e+00	6.905221e-01	1.845128e+00
-5.719329e+00	-1.280404e+00	-2.006171e+00
-6.173663e+00	2.260319e-01	2.360867e+00
-6.953619e+00	2.088690e-01	5.768772e-02
-6.717407e+00	4.484100e-02	1.455454e+00
-3.604850e+00	2.537899e+00	5.072723e+00
-3.146298e+00	4.922319e+00	3.417043e+00
-3.501221e+00	1.349780e+00	5.085995e+00
-4.443894e+00	4.095946e+00	2.064889e+00
-3.149833e+00	8.252319e-01	5.096957e+00
-2.776444e+00	4.967336e+00	3.665130e+00
-4.203426e+00	3.052947e+00	4.396944e+00
-3.948745e+00	4.246367e+00	3.642528e+00
-4.076993e+00	4.087734e+00	3.676217e+00
-4.057476e+00	4.467726e+00	2.859744e+00
-4.175852e+00	1.552488e+00	4.587590e+00
-3.169991e+00	4.988687e+00	3.195255e+00
-2.416281e+00	5.105619e+00	3.578782e+00
-4.482816e+00	4.056945e+00	2.297144e+00
-4.560071e+00	3.941331e+00	2.443309e+00
-3.908998e+00	3.935530e+00	4.096146e+00
-2.590560e+00	5.075151e+00	3.551334e+00
-4.546412e+00	2.607085e+00	4.115629e+00
-3.598921e+00	4.638108e+00	3.458769e+00
-4.166662e+00	4.335254e+00	2.948239e+00
-3.103256e+00	1.023900e+00	5.198615e+00
-3.052849e+00	4.620293e+00	4.066627e+00
-4.364416e+00	2.940591e+00	4.249295e+00
-3.229084e+00	4.888294e+00	3.398711e+00
-4.243863e+00	4.241040e+00	2.980410e+00
-4.264862e+00	4.072523e+00	3.329018e+00
-3.202712e+00	4.848533e+00	3.526545e+00
-3.961094e+00	2.670360e+00	4.773578e+00
-4.209281e+00	2.766984e+00	4.502077e+00
-4.693320e+00	3.732765e+00	2.308640e+00
-3.522288e+00	4.037394e+00	4.381591e+00
-3.647219e+00	3.952013e+00	4.351872e+00
-3.103163e+00	1.973391e-02	4.603075e+00
-4.209426e+00	2.344865e+00	4.593353e+00
-4.342445e+00	3.130916e+00	4.182916e+00
-3.274095e+00	2.852440e-01	4.715912e+00
-3.637217e+00	4.806337e+00	2.861533e+00
-4.281063e+00	3.252547e+00	4.192960e+00
-4.748646e+00	2.759907e+00	3.696865e+00
-3.480980e+00	3.071453e+00	5.009323e+00
-3.128914e+00	3.993130e-01	4.877340e+00
-3.972033e+00	3.960650e+00	3.991111e+00
-4.418541e+00	4.105323e+00	2.680518e+00
-3.252565e+00	1.091068e+00	5.149436e+00
-4.620889e+00	3.848205e+00	2.435718e+00
-3.958785e+00	1.587784e+00	4.802193e+00
-4.723533e+00	2.975137e+00	3.625347e+00
-3.658028e+00	2.384282e+00	5.058898e+00
-3.570881e+00	1.921236e+00	5.130193e+00
-3.522533e+00	1.003138e+00	4.959177e+00
-4.472293e+00	3.208570e+00	3.941146e+00
-4.088875e+00	1.850638e+00	4.720752e+00
-4.149788e+00	4.223311e+00	3.295881e+00
-3.841089e+00	3.524306e+00	4.507636e+00
-3.257388e+00	4.922841e-01	4.865150e+00
-3.660468e+00	4.794631e+00	2.840733e+00
-4.319214e+00	2.964915e+00	4.297052e+00
-3.565597e+00	2.644965e+00	5.078117e+00
-3.203307e+00	2.615124e-01	4.740986e+00
-4.346335e+00	4.184124e+00	2.739718e+00
-4.390629e+00	4.049656e+00	3.015192e+00
-3.809808e+00	8.085142e-01	4.652824e+00
-3.511232e+00	3.794186e+00	4.595206e+00
-4.282036e+00	3.652787e+00	3.872751e+00
-4.620716e+00	3.725635e+00	2.959407e+00
-4.538769e+00	3.127267e+00	3.884249e+00
-4.759965e+00	3.148072e+00	3.395117e+00
-4.214357e+00	3.940560e+00	3.647544e+00
-4.404491e+00	3.671664e+00	3.636796e+00
-4.112600e+00	4.122256e+00	3.560725e+00
-4.445406e+00	3.111028e+00	4.046285e+00
-4.422398e+00	4.135021e+00	2.211347e+00
-4.172367e+00	4.270471e+00	3.124893e+00
-3.768344e+00	4.273940e+00	3.859101e+00
-4.485637e+00	4.051766e+00	2.367084e+00
-4.599142e+00	3.805688e+00	2.835472e+00
-3.377650e+00	3.990254e+00	4.535909e+00
-4.473699e+00	3.271476e+00	3.893374e+00
-4.265320e+00	4.320018e+00	2.172364e+00
-3.818357e+00	4.325676e+00	3.714076e+00
-3.266864e+00	2.600811e-01	4.701682e+00
-3.476280e+00	2.401703e+00	5.172347e+00
-4.327992e+00	4.158715e+00	2.926191e+00
-3.676760e+00	4.575709e+00	3.470240e+00
-3.736018e+00	2.212949e+00	5.018685e+00
-4.245270e+00	2.304763e+00	4.559349e+00
-2.809733e+00	3.108555e-01	4.964801e+00
-3.549122e+00	4.156510e+00	4.238236e+00
-3.974953e+00	4.320571e+00	3.466596e+00
-4.636403e+00	3.811273e+00	2.542461e+00
-4.086757e+00	3.964554e+00	3.826319e+00
-4.510463e+00	2.115657e+00	4.244614e+00
-3.931191e+00	2.951938e+00	4.714645e+00
-4.034012e+00	3.927332e+00	3.945964e+00
-3.933734e+00	2.288741e+00	4.859441e+00
-4.431788e+00	4.120969e+00	2.416602e+00
-2.877413e+00	9.059320e-01	5.247914e+00
-4.409834e+00	3.490473e+00	3.818286e+00
-4.675284e+00	3.504752e+00	3.195614e+00
-3.799967e+00	7.421325e-01	4.624749e+00
-2.921374e+00	4.985393e+00	3.503772e+00
-2.923776e+00	5.031428e+00	3.383601e+00
-3.500008e+00	1.605605e+00	5.140295e+00
-3.501198e+00	2.756059e+00	5.093505e+00
-3.341187e+00	3.770816e+00	4.730672e+00
-4.489153e+00	3.936746e+00	2.949544e+00
-3.191652e+00	1.439661e+00	5.275502e+00
-3.333801e+00	1.744657e+00	5.253138e+00
-4.094837e+00	4.447079e+00	2.790739e+00
-4.319389e+00	4.251307e+00	2.076529e+00
-3.305666e+00	1.795957e+00	5.272920e+00
-3.792750e+00	4.470217e+00	3.496871e+00
-4.728780e+00	3.198121e+00	3.428481e+00
-3.795881e+00	4.643572e+00	3.049660e+00
-3.751966e+00	2.203035e+00	5.007646e+00
-4.323812e+00	4.249203e+00	2.109700e+00
-3.986183e+00	4.469393e+00	3.089345e+00
-4.104208e+00	4.285260e+00	3.267278e+00
-3.745361e+00	3.227567e+00	4.756333e+00
-2.702503e+00	7.135198e-01	5.225987e+00
-3.049669e+00	6.412587e-01	5.056409e+00
-2.811701e+00	9.260217e-01	5.279379e+00
-3.655857e+00	4.216879e+00	4.064308e+00
-4.531217e+00	3.265488e+00	3.796849e+00
-3.952950e+00	4.019640e+00	3.948345e+00
-3.851810e+00	4.614626e+00	2.994053e+00
-3.347812e+00	3.873363e+00	4.651274e+00
-2.912454e+00	4.897551e+00	3.704279e+00
-3.656386e+00	4.518077e+00	3.615534e+00
-4.746124e+00	3.597176e+00	2.644011e+00
-4.158064e+00	3.666489e+00	4.041910e+00
-4.663216e+00	3.777772e+00	2.446325e+00
-4.297712e+00	4.268373e+00	2.581387e+00
-4.636851e+00	3.002271e+00	3.786070e+00
-4.518177e+00	2.476767e+00	4.190749e+00
-4.752581e+00	3.617941e+00	2.152987e+00
-3.990980e+00	1.471608e+00	4.748447e+00
-4.823895e+00	3.333842e+00	2.918956e+00
-4.512709e+00	3.975633e+00	1.901726e+00
-4.589372e+00	3.866918e+00	2.656800e+00
-3.440641e+00	2.359107e+00	5.197709e+00
-4.324680e+00	3.573485e+00	3.882050e+00
-3.796142e+00	4.543700e+00	3.330647e+00
-3.484419e+00	3.721243e+00	4.667714e+00
-3.100322e+00	4.822077e+00	3.689565e+00
-4.075633e+00	4.431069e+00	2.935477e+00
-2.872224e+00	6.160440e-01	5.118763e+00
-3.239534e+00	1.418065e+00	5.247603e+00
-3.573348e+00	4.746883e+00	3.231125e+00
-3.648120e+00	1.851111e+00	5.075200e+00
-4.166401e+00	2.797145e+00	4.538878e+00
-3.868676e+00	2.930486e+00	4.776484e+00
-3.510497e+00	4.140567e+00	4.289495e+00
-3.909444e+00	2.735084e+00	4.801849e+00
-4.471584e+00	3.790540e+00	1.269784e+00
-3.817011e+00	3.218078e+00	4.701793e+00
-3.659134e+00	2.311760e+00	5.065487e+00
-4.706411e+00	2.801493e+00	3.763075e+00
-2.612123e+00	5.113378e+00	3.440213e+00
-4.439962e+00	3.978735e+00	3.025906e+00
-2.774006e+00	4.777140e-01	5.080467e+00
-3.218007e+00	5.703004e-01	4.933283e+00
-2.701585e+00	3.301248e-01	5.016625e+00
-3.031530e+00	5.594260e-01	5.021018e+00
-3.178679e+00	-1.020564e-01	4.441491e+00
-5.450685e+00	1.575591e+00	3.632586e+00
-4.924533e+00	3.473894e+00	1.220236e+00
-5.035084e+00	2.126216e+00	3.854507e+00
-5.720068e+00	1.805532e+00	3.172151e+00
-6.095691e+00	1.795829e+00	1.727892e+00
-5.964028e+00	2.035611e+00	2.365983e+00
-5.745942e+00	2.616712e+00	1.407074e+00
